timestamps,TP9,AF7,AF8,TP10,Right AUX
1692037412.731,-49.805,-34.180,-17.090,-46.387,-107.910
1692037412.735,-59.082,-41.504,-20.020,-51.758,-98.633
1692037412.739,-61.523,-38.086,-20.020,-53.223,82.520
1692037412.742,-56.152,-34.180,-17.578,-56.641,222.168
1692037412.746,-60.547,-32.227,-19.531,-65.430,-46.387
1692037412.750,-45.898,-26.855,-18.555,-44.922,-197.754
1692037412.754,-36.133,-21.973,-16.113,-36.133,-156.738
1692037412.758,-40.527,-18.555,-17.578,-48.340,-96.680
1692037412.774,-43.457,-20.508,-18.066,-52.734,-83.984
1692037412.778,-45.898,-26.367,-20.508,-46.875,-131.836
1692037412.782,-42.480,-25.391,-17.578,-35.156,-46.387
1692037412.786,-35.156,-20.996,-17.090,-35.156,25.879
1692037412.790,-33.203,-19.043,-20.020,-38.086,-37.598
1692037412.794,-34.180,-24.902,-19.531,-41.504,-73.730
1692037412.798,-38.086,-29.785,-20.508,-43.457,201.172
1692037412.801,-48.340,-22.949,-25.391,-39.551,292.969
1692037412.805,-38.574,-20.996,-25.391,-40.039,-116.211
1692037412.809,-31.250,-24.414,-22.461,-40.039,-198.730
1692037412.813,-39.062,-24.902,-22.949,-40.527,-131.348
1692037412.817,-38.574,-27.832,-20.996,-32.715,-190.918
1692037412.806,-39.062,-26.367,-21.973,-30.273,-196.777
1692037412.810,-38.086,-20.508,-20.508,-26.855,-82.031
1692037412.814,-47.363,-22.461,-18.555,-32.227,-5.371
1692037412.818,-52.734,-26.855,-20.020,-43.457,-111.816
1692037412.822,-45.898,-26.855,-18.555,-36.621,-108.398
1692037412.826,-43.457,-29.785,-19.043,-27.832,160.645
1692037412.830,-41.504,-25.391,-21.973,-22.949,189.941
1692037412.833,-40.527,-23.438,-25.391,-26.367,-79.590
1692037412.837,-41.504,-21.973,-26.855,-35.645,-215.820
1692037412.841,-35.645,-17.578,-22.949,-34.668,11.719
1692037412.845,-33.203,-13.672,-23.438,-35.645,321.777
1692037412.849,-25.879,-12.695,-22.461,-34.668,56.641
1692037412.863,-27.344,-18.066,-21.973,-40.527,-175.781
1692037412.867,-42.969,-15.625,-21.973,-51.758,-140.137
1692037412.871,-38.574,-9.277,-17.578,-51.270,-171.387
1692037412.875,-31.250,-12.695,-13.184,-40.527,-148.438
1692037412.879,-30.273,-18.066,-16.602,-28.809,-85.449
1692037412.883,-30.273,-16.602,-18.555,-23.926,275.879
1692037412.887,-30.762,-20.020,-17.578,-30.273,430.176
1692037412.890,-31.250,-22.461,-18.555,-30.273,-79.102
1692037412.894,-10.742,-25.391,-12.695,0.488,-232.910
1692037412.898,5.859,-22.949,-12.207,14.160,-10.254
1692037412.902,-18.066,-8.789,-20.508,-25.391,-50.293
1692037412.906,-35.156,-9.766,-23.438,-44.434,-227.051
1692037412.913,-29.785,-18.066,-23.438,-25.391,-192.383
1692037412.917,-24.902,-24.902,-26.367,-21.484,-145.996
1692037412.921,-16.602,-29.785,-30.273,-16.602,-192.383
1692037412.925,-11.719,-24.414,-35.645,-20.996,-188.965
1692037412.929,-17.578,-20.508,-40.527,-32.715,-51.270
1692037412.933,-15.137,-19.043,-37.109,-29.297,5.371
1692037412.937,-9.277,-18.555,-34.180,-21.484,3.418
1692037412.940,-11.230,-20.996,-27.344,-20.996,31.250
1692037412.944,-20.508,-13.184,-25.879,-25.391,192.383
1692037412.948,-24.414,-12.695,-30.762,-34.180,243.164
1692037412.952,-23.438,-18.066,-25.391,-40.039,-83.984
1692037412.956,-27.832,-21.973,-21.973,-32.715,-169.434
1692037412.953,-25.879,-24.414,-26.855,-27.344,-28.809
1692037412.957,-20.996,-23.926,-27.832,-26.367,-15.625
1692037412.961,-13.184,-24.902,-28.320,-26.367,-110.840
1692037412.965,-15.137,-24.902,-32.227,-26.367,-72.266
1692037412.969,-23.438,-22.949,-31.738,-25.391,6.836
1692037412.973,-15.625,-20.020,-23.926,-21.973,44.922
1692037412.977,-14.648,-13.672,-16.602,-22.949,91.797
1692037412.980,-20.020,-12.695,-19.531,-18.555,12.695
1692037412.984,-21.973,-22.949,-20.508,-16.113,110.840
1692037412.988,-27.344,-25.391,-17.090,-16.113,522.949
1692037412.992,-22.949,-23.926,-11.719,-6.348,412.109
1692037412.996,-18.066,-24.902,-14.160,-3.418,-52.246
1692037412.999,-26.367,-28.809,-23.438,-15.625,-187.988
1692037413.003,-36.133,-27.832,-23.926,-30.273,-260.254
1692037413.007,-40.039,-26.367,-21.484,-35.645,-279.785
1692037413.011,-36.133,-27.344,-21.973,-27.832,-158.203
1692037413.015,-22.461,-20.996,-16.602,-16.602,-79.102
1692037413.019,-16.602,-21.484,-12.207,-18.066,-40.039
1692037413.023,-23.438,-23.438,-16.113,-29.297,-47.363
1692037413.026,-29.785,-27.344,-19.531,-28.320,33.203
1692037413.030,-35.645,-27.344,-23.926,-28.320,187.500
1692037413.034,-29.785,-20.508,-24.902,-26.367,-81.543
1692037413.038,-25.879,-20.020,-22.461,-20.508,-141.113
1692037413.042,-29.785,-20.996,-23.926,-29.785,-44.434
1692037413.044,-25.879,-20.508,-28.809,-32.715,-40.527
1692037413.048,-18.555,-12.207,-22.461,-17.578,-76.172
1692037413.052,-11.230,-11.719,-17.090,-10.254,-107.910
1692037413.056,-16.113,-16.113,-18.066,-18.555,80.566
1692037413.060,-21.484,-15.625,-16.113,-27.832,106.445
1692037413.064,-26.367,-11.719,-12.207,-28.809,20.508
1692037413.068,-34.180,-11.719,-10.742,-27.344,17.090
1692037413.071,-23.926,-13.184,-12.695,-24.902,153.320
1692037413.075,-16.602,-13.672,-12.695,-25.391,157.715
1692037413.079,-31.738,-19.531,-16.602,-37.598,-233.887
1692037413.083,-34.668,-23.926,-20.020,-39.551,-257.812
1692037413.087,-23.438,-21.484,-20.508,-30.762,-167.969
1692037413.090,-22.461,-16.113,-23.438,-29.785,-169.434
1692037413.094,-25.391,-12.695,-20.996,-28.320,-162.109
1692037413.098,-30.762,-15.137,-19.531,-33.203,-77.148
1692037413.102,-23.438,-15.625,-18.555,-32.227,-43.457
1692037413.106,-18.066,-20.996,-19.043,-23.926,-119.629
1692037413.110,-17.578,-27.832,-18.555,-13.672,-87.402
1692037413.114,-18.066,-21.973,-15.625,-14.160,97.656
1692037413.117,-38.086,-14.648,-23.438,-40.527,307.129
1692037413.121,-43.945,-17.090,-24.902,-57.129,27.344
1692037413.125,-35.645,-18.066,-15.137,-41.504,-221.680
1692037413.129,-34.180,-18.066,-14.648,-31.738,-134.766
1692037413.133,-39.551,-22.461,-19.531,-38.574,-99.121
1692037413.133,-39.062,-19.531,-21.484,-38.086,-171.875
1692037413.137,-34.180,-10.742,-22.461,-31.738,-169.434
1692037413.141,-34.668,-14.160,-20.508,-25.391,-24.902
1692037413.145,-32.715,-20.020,-23.926,-19.531,79.590
1692037413.149,-31.250,-19.531,-31.250,-19.531,58.594
1692037413.153,-29.297,-17.578,-33.203,-28.809,-35.156
1692037413.157,-28.809,-14.160,-28.320,-35.645,260.254
1692037413.160,-26.855,-17.090,-26.367,-29.785,551.758
1692037413.164,-20.996,-15.625,-23.926,-25.391,83.008
1692037413.168,-20.020,-17.578,-22.949,-35.156,-202.637
1692037413.172,-24.414,-18.066,-21.973,-40.039,-126.465
1692037413.176,-34.180,-18.066,-20.996,-46.875,-204.590
1692037413.180,-41.504,-23.438,-21.484,-56.641,-227.051
1692037413.184,-38.086,-18.555,-21.973,-44.922,-140.625
1692037413.188,-30.273,-16.602,-20.020,-41.504,-67.383
1692037413.192,-34.180,-12.207,-14.648,-49.805,-92.285
1692037413.196,-38.086,-10.254,-14.648,-49.316,-145.996
1692037413.200,-34.180,-21.973,-20.508,-44.434,38.086
1692037413.204,-29.297,-22.949,-21.973,-33.203,251.465
1692037413.207,-21.973,-16.113,-20.020,-28.809,66.406
1692037413.211,-15.625,-14.160,-22.461,-34.668,-135.254
1692037413.215,-25.879,-13.184,-24.902,-30.762,52.734
1692037413.219,-36.621,-16.602,-24.902,-29.785,199.707
1692037413.223,-31.250,-22.461,-22.949,-31.250,-69.336
1692037413.238,-22.461,-21.484,-15.137,-25.391,-109.863
1692037413.242,-26.367,-19.043,-9.766,-24.414,-96.191
1692037413.246,-38.086,-20.996,-9.766,-29.297,-120.117
1692037413.250,-39.551,-22.949,-14.648,-30.762,-48.828
1692037413.254,-34.180,-27.832,-18.066,-21.973,-39.062
1692037413.258,-30.762,-22.461,-22.461,-12.695,237.305
1692037413.262,-28.320,-11.719,-20.020,-5.859,322.266
1692037413.265,-29.785,-17.578,-17.578,-11.719,-121.582
1692037413.269,-33.691,-22.949,-20.020,-12.207,-220.215
1692037413.273,-31.738,-17.578,-16.602,-9.277,-79.102
1692037413.277,-26.367,-15.137,-18.555,-16.602,-34.668
1692037413.281,-29.297,-11.719,-20.508,-25.391,-155.762
1692037413.283,-34.668,-16.602,-19.043,-29.785,-136.719
1692037413.287,-34.668,-23.438,-13.672,-32.227,-15.625
1692037413.291,-34.180,-17.578,-14.648,-34.668,-106.934
1692037413.295,-38.574,-17.578,-23.926,-31.738,-173.828
1692037413.299,-33.691,-17.578,-22.949,-35.645,-85.938
1692037413.303,-14.160,-9.766,-27.832,-31.250,-32.715
1692037413.307,-6.348,-11.230,-27.344,-16.113,0.977
1692037413.310,-27.344,-23.926,-13.672,-37.109,-38.574
1692037413.314,-43.945,-24.414,-12.207,-52.734,52.734
1692037413.318,-37.109,-21.484,-9.766,-35.156,196.289
1692037413.322,-34.180,-20.020,-6.348,-42.969,-85.938
1692037413.326,-41.016,-20.020,-11.719,-54.199,-169.434
1692037413.328,-45.410,-28.320,-15.625,-48.828,-37.598
1692037413.332,-37.598,-27.832,-19.531,-42.969,-22.949
1692037413.336,-32.227,-21.484,-22.461,-38.086,-106.445
1692037413.340,-35.156,-21.484,-17.578,-34.180,-89.844
1692037413.344,-45.410,-29.297,-20.508,-37.109,144.043
1692037413.348,-47.363,-29.297,-23.926,-34.180,183.105
1692037413.352,-40.527,-22.461,-20.020,-29.785,-91.797
1692037413.355,-36.133,-20.996,-19.531,-37.598,-138.184
1692037413.359,-28.320,-17.090,-18.066,-33.203,121.582
1692037413.363,-24.414,-12.207,-16.113,-22.949,133.789
1692037413.367,-32.227,-12.207,-17.578,-23.438,-222.168
1692037413.371,-36.621,-19.043,-20.020,-19.043,-156.250
1692037413.374,-38.086,-19.043,-20.508,-19.043,-78.613
1692037413.378,-36.133,-14.648,-14.160,-20.996,-160.645
1692037413.382,-35.156,-14.648,-14.160,-21.973,-181.641
1692037413.386,-29.297,-16.602,-19.043,-20.020,31.738
1692037413.390,-21.973,-20.508,-23.926,-14.160,146.484
1692037413.394,-27.344,-19.043,-27.832,-12.695,38.574
1692037413.398,-22.949,-16.113,-22.461,-22.461,14.160
1692037413.401,-23.926,-16.602,-22.461,-26.367,81.055
1692037413.405,-26.855,-15.137,-24.414,-20.508,164.062
1692037413.409,-19.531,-12.207,-20.020,-17.090,-82.520
1692037413.413,-20.508,-11.719,-16.602,-10.254,-220.215
1692037413.417,-21.973,-15.137,-20.508,-21.484,-129.395
1692037413.418,-25.391,-15.137,-22.949,-30.762,-93.750
1692037413.422,-20.508,-9.766,-22.461,-22.949,-153.320
1692037413.426,-13.672,-7.812,-20.996,-22.949,-131.348
1692037413.430,-18.066,-12.695,-20.508,-28.320,18.066
1692037413.434,-22.949,-11.719,-24.902,-31.738,-23.438
1692037413.438,-25.391,-9.277,-24.902,-30.273,-101.562
1692037413.442,-30.762,-13.184,-24.902,-29.785,-37.598
1692037413.445,-36.621,-13.672,-21.484,-31.250,271.973
1692037413.449,-33.691,-14.648,-21.484,-30.762,376.953
1692037413.453,-27.344,-12.695,-23.926,-33.203,-134.277
1692037413.457,-33.203,-12.207,-21.484,-29.297,-230.469
1692037413.461,-36.621,-13.184,-20.020,-27.344,-117.676
1692037413.465,-30.762,-12.695,-17.578,-24.902,-239.746
1692037413.469,-38.574,-18.066,-12.695,-18.555,-233.887
1692037413.473,-41.016,-20.996,-11.719,-12.695,-128.906
1692037413.477,-37.598,-17.090,-12.207,-18.066,-156.250
1692037413.481,-43.457,-17.090,-12.207,-28.320,-229.980
1692037413.485,-41.016,-15.625,-17.090,-27.832,-146.973
1692037413.489,-42.969,-17.578,-23.438,-23.926,195.312
1692037413.492,-45.410,-20.020,-27.344,-24.902,284.180
1692037413.496,-46.387,-21.973,-26.367,-41.016,-51.758
1692037413.500,-40.527,-20.508,-21.484,-41.992,-195.312
1692037413.504,-32.227,-15.625,-19.531,-27.832,-28.809
1692037413.508,-32.715,-15.625,-26.367,-31.738,10.254
1692037413.508,-30.273,-14.160,-29.297,-45.898,-167.969
1692037413.512,-30.273,-7.324,-29.297,-48.828,-192.383
1692037413.516,-31.738,-11.230,-32.227,-41.504,-95.703
1692037413.520,-22.949,-24.414,-30.273,-36.621,-18.555
1692037413.524,-4.395,-18.066,-30.273,-24.902,-22.461
1692037413.528,0.000,-5.859,-31.250,-17.578,14.160
1692037413.532,-11.719,-17.090,-34.668,-19.531,361.328
1692037413.535,-23.926,-21.484,-32.227,-24.414,392.578
1692037413.539,-29.785,-11.719,-25.391,-33.203,-84.961
1692037413.543,-23.438,-8.301,-27.344,-25.879,-140.625
1692037413.547,-20.996,-12.207,-28.320,-19.531,131.836
1692037413.551,-31.738,-19.043,-26.855,-25.391,29.785
1692037413.555,-37.598,-23.926,-30.273,-33.691,-230.469
1692037413.559,-42.969,-26.367,-34.180,-32.715,-97.168
1692037413.563,-42.480,-25.879,-31.738,-30.273,22.461
1692037413.567,-39.062,-28.809,-28.320,-33.691,-113.281
1692037413.571,-42.480,-32.715,-31.250,-30.762,-233.887
1692037413.575,-41.016,-32.227,-32.227,-32.227,28.809
1692037413.579,-35.156,-30.762,-29.785,-35.645,303.223
1692037413.582,-27.344,-23.438,-27.344,-29.785,-11.719
1692037413.586,-25.391,-23.926,-27.344,-25.391,-199.707
1692037413.590,-28.809,-29.785,-26.367,-32.715,-41.992
1692037413.594,-35.156,-25.879,-30.273,-43.945,30.762
1692037413.598,-35.156,-21.973,-31.250,-46.875,-145.508
1692037413.613,-27.344,-20.020,-25.879,-39.062,-108.887
1692037413.617,-23.438,-22.949,-25.391,-36.133,94.727
1692037413.621,-31.250,-22.461,-26.367,-39.062,22.461
1692037413.625,-34.180,-18.555,-24.902,-42.969,-91.797
1692037413.629,-30.762,-16.602,-24.414,-47.363,-83.496
1692037413.633,-39.551,-19.043,-30.273,-41.016,196.777
1692037413.637,-36.133,-21.973,-34.180,-29.785,367.188
1692037413.640,-11.230,-12.207,-39.551,-25.879,-43.457
1692037413.644,-8.301,-15.137,-41.016,-20.020,-171.875
1692037413.648,-26.855,-26.367,-27.344,-31.738,-34.180
1692037413.652,-37.109,-23.438,-19.043,-42.480,-61.035
1692037413.656,-45.410,-20.996,-21.973,-35.156,-134.277
1692037413.658,-44.434,-23.438,-25.391,-30.762,-92.285
1692037413.662,-42.480,-20.996,-27.344,-31.738,-71.777
1692037413.666,-39.062,-18.555,-27.344,-35.156,-117.676
1692037413.670,-39.062,-21.973,-20.996,-32.227,-95.215
1692037413.674,-38.574,-23.438,-20.020,-19.531,51.270
1692037413.678,-33.203,-17.090,-21.484,-8.301,128.418
1692037413.682,-33.691,-14.648,-24.414,-17.090,35.156
1692037413.685,-29.785,-14.160,-24.414,-24.902,-139.648
1692037413.689,-32.227,-10.742,-21.973,-19.043,9.277
1692037413.693,-42.480,-18.555,-25.879,-22.461,247.559
1692037413.697,-39.551,-21.484,-27.344,-30.762,-41.016
1692037413.701,-40.527,-24.414,-27.832,-37.109,-205.078
1692037413.718,-50.293,-24.414,-29.785,-38.574,-143.066
1692037413.722,-50.781,-15.137,-28.809,-37.598,-82.031
1692037413.726,-43.945,-15.625,-26.367,-34.180,-129.883
1692037413.730,-46.387,-16.602,-24.414,-32.715,-64.453
1692037413.734,-52.734,-19.043,-19.043,-32.715,152.344
1692037413.738,-49.316,-21.484,-20.508,-36.133,116.699
1692037413.742,-48.828,-19.043,-21.484,-39.551,-27.832
1692037413.745,-41.504,-20.508,-24.414,-33.203,-62.988
1692037413.749,-35.156,-25.879,-26.855,-25.879,232.910
1692037413.753,-41.016,-22.461,-24.414,-23.438,259.277
1692037413.757,-36.133,-15.625,-20.996,-23.926,-185.059
1692037413.761,-28.320,-16.113,-19.531,-26.855,-234.863
1692037413.750,-29.785,-14.648,-24.902,-23.926,-103.027
1692037413.754,-28.320,-16.602,-29.297,-18.555,-134.766
1692037413.758,-18.555,-13.672,-30.273,-24.902,-153.809
1692037413.762,-20.508,-9.277,-26.367,-39.551,-63.965
1692037413.766,-26.855,-11.230,-25.879,-41.992,-23.926
1692037413.770,-20.508,-11.230,-28.320,-39.062,-25.391
1692037413.774,-13.184,-11.719,-33.691,-34.668,18.066
1692037413.777,-7.812,-4.395,-32.715,-22.949,48.828
1692037413.781,-14.160,-8.301,-26.367,-24.902,-16.602
1692037413.785,-20.020,-11.230,-20.996,-26.855,-102.051
1692037413.789,-10.742,-8.789,-20.996,-24.902,-213.867
1692037413.793,-1.465,-9.277,-24.414,-14.648,8.789
1692037413.793,-8.789,-7.812,-24.414,-2.930,340.820
1692037413.797,-13.672,-14.160,-21.484,-9.277,20.996
1692037413.801,-13.672,-20.996,-24.414,-23.926,-238.770
1692037413.805,-22.949,-19.531,-32.715,-24.902,-126.465
1692037413.809,-23.438,-17.578,-33.691,-20.020,-94.238
1692037413.813,-19.531,-10.742,-27.344,-15.625,-60.059
1692037413.817,-28.320,-11.230,-23.926,-20.020,-23.926
1692037413.820,-34.180,-19.043,-24.414,-24.414,150.879
1692037413.824,-33.691,-24.414,-22.949,-19.043,270.996
1692037413.828,-28.809,-24.414,-23.926,-23.438,-99.609
1692037413.832,-27.832,-18.066,-30.762,-20.996,-107.910
1692037413.836,-24.414,-15.625,-29.785,-17.090,23.438
1692037413.840,-19.531,-12.207,-22.949,-21.973,-134.277
1692037413.844,-19.531,-15.137,-25.879,-28.809,-197.266
1692037413.848,-12.695,-13.672,-19.531,-22.461,-61.523
1692037413.852,-6.348,-10.254,-19.043,-22.949,-8.301
1692037413.856,-11.230,-17.090,-25.879,-30.273,-115.234
1692037413.860,-24.902,-20.508,-34.180,-27.832,-69.824
1692037413.864,-27.344,-20.020,-36.621,-21.484,92.285
1692037413.867,-26.367,-19.531,-31.738,-16.113,178.711
1692037413.871,-22.461,-14.160,-34.668,-19.531,-49.316
1692037413.875,-22.461,-15.137,-33.691,-22.949,-166.992
1692037413.879,-25.879,-17.090,-28.320,-23.438,-65.918
1692037413.883,-23.926,-15.625,-22.949,-20.996,-60.547
1692037413.885,-25.879,-10.254,-28.320,-19.043,-135.742
1692037413.889,-23.926,-7.324,-33.691,-28.809,-70.312
1692037413.893,-24.414,-18.555,-27.344,-28.320,39.551
1692037413.897,-31.738,-21.484,-28.320,-34.180,45.410
1692037413.901,-28.320,-19.531,-29.785,-35.645,-80.566
1692037413.905,-22.949,-18.555,-25.391,-17.578,-79.590
1692037413.909,-28.320,-12.695,-28.320,-13.184,248.047
1692037413.912,-30.273,-12.207,-28.320,-19.531,354.980
1692037413.916,-25.391,-14.648,-27.832,-28.809,-93.262
1692037413.920,-20.996,-13.672,-26.367,-27.832,-191.406
1692037413.924,-23.926,-17.090,-23.438,-24.414,-32.227
1692037413.928,-21.484,-19.043,-22.461,-18.066,-138.672
1692037413.930,-24.414,-22.461,-24.902,-20.508,-207.520
1692037413.934,-28.320,-20.020,-27.344,-32.227,-106.445
1692037413.938,-29.297,-15.137,-29.785,-26.855,-55.664
1692037413.942,-28.809,-16.113,-31.738,-17.090,-58.105
1692037413.946,-26.855,-18.555,-29.785,-13.672,-73.242
1692037413.950,-20.020,-16.113,-26.367,-11.230,47.852
1692037413.954,-15.137,-11.230,-26.855,-12.695,361.328
1692037413.957,-18.555,-16.113,-27.832,-19.531,61.523
1692037413.961,-20.020,-18.066,-25.879,-12.207,-232.422
1692037413.965,-25.391,-18.066,-26.855,-3.906,-98.633
1692037413.969,-23.926,-26.367,-25.391,-8.301,-102.051
1692037413.973,-27.344,-28.809,-23.438,-14.648,-207.520
1692037413.988,-30.762,-27.344,-23.926,-21.484,-180.664
1692037413.992,-26.855,-22.461,-26.367,-20.020,-85.449
1692037413.996,-27.344,-21.484,-27.344,-13.184,-56.152
1692037414.000,-32.227,-20.020,-26.367,-13.184,-41.992
1692037414.004,-34.180,-21.484,-28.809,-22.949,-44.434
1692037414.008,-39.062,-28.320,-31.250,-29.297,221.191
1692037414.012,-37.598,-27.344,-31.250,-21.973,428.711
1692037414.015,-24.414,-20.996,-28.320,-16.602,106.445
1692037414.019,-20.996,-10.254,-31.250,-22.949,-117.188
1692037414.023,-19.531,-6.836,-29.785,-26.855,8.301
1692037414.027,-16.113,-11.719,-26.367,-28.809,-32.227
1692037414.031,-19.043,-12.695,-23.438,-30.762,-249.512
1692037414.033,-15.625,-9.277,-25.879,-28.320,-166.504
1692037414.037,-8.301,-9.766,-31.250,-24.414,-62.988
1692037414.041,-15.137,-18.066,-27.344,-31.250,-68.848
1692037414.045,-25.391,-20.508,-25.391,-42.480,-133.301
1692037414.049,-30.762,-14.648,-20.020,-35.156,-108.398
1692037414.053,-25.391,-17.578,-26.855,-30.273,50.781
1692037414.057,-4.395,-20.996,-32.227,-17.090,-5.371
1692037414.060,-8.301,-20.020,-21.973,-16.602,-232.910
1692037414.064,-39.062,-24.414,-15.137,-38.574,-108.398
1692037414.068,-46.387,-25.391,-19.531,-36.133,282.715
1692037414.072,-41.504,-24.414,-20.508,-30.273,10.254
1692037414.076,-28.320,-20.508,-12.695,-25.879,-233.398
1692037414.078,-23.438,-12.207,-12.695,-23.926,-129.883
1692037414.082,-33.691,-21.973,-16.113,-33.691,-163.574
1692037414.086,-32.715,-22.461,-18.066,-37.109,-176.270
1692037414.090,-26.367,-13.672,-18.555,-32.715,-124.512
1692037414.094,-21.484,-10.254,-17.090,-17.578,129.883
1692037414.098,-25.879,-11.719,-22.461,-14.160,143.555
1692037414.102,-29.785,-13.672,-22.461,-18.066,-136.230
1692037414.105,-33.203,-14.648,-22.949,-14.648,-220.703
1692037414.109,-34.668,-16.113,-24.414,-19.531,98.633
1692037414.113,-28.809,-20.508,-22.949,-18.066,163.574
1692037414.117,-31.738,-21.973,-22.461,-20.020,-186.035
1692037414.121,-41.016,-22.949,-27.832,-41.992,-93.750
1692037414.124,-41.992,-28.320,-31.738,-43.457,19.043
1692037414.128,-36.621,-23.438,-24.414,-32.227,-131.348
1692037414.132,-29.297,-19.043,-22.949,-26.367,-210.449
1692037414.136,-32.715,-25.879,-31.738,-32.227,-79.102
1692037414.140,-35.645,-27.344,-34.180,-45.898,-40.527
1692037414.144,-37.598,-22.461,-33.203,-47.852,-92.773
1692037414.148,-38.086,-21.973,-29.785,-47.363,-59.082
1692037414.151,-22.949,-20.508,-28.320,-36.621,113.281
1692037414.155,-19.043,-21.973,-26.367,-25.391,255.371
1692037414.159,-23.926,-22.461,-26.367,-30.762,-52.734
1692037414.163,-17.578,-19.043,-29.297,-26.855,-245.117
1692037414.167,-16.113,-12.207,-25.879,-23.438,-127.441
1692037414.169,-22.949,-14.160,-29.785,-28.809,-87.891
1692037414.173,-18.555,-18.066,-32.715,-24.902,-115.723
1692037414.177,-19.043,-13.672,-25.391,-23.438,-41.992
1692037414.181,-27.344,-14.160,-23.926,-32.715,248.047
1692037414.185,-23.438,-8.301,-23.438,-29.785,218.262
1692037414.189,-18.555,-13.184,-22.949,-20.020,-21.973
1692037414.193,-19.043,-20.020,-21.484,-13.184,45.410
1692037414.196,-15.137,-11.230,-17.578,-7.812,212.891
1692037414.200,-19.043,-12.695,-20.508,-20.020,187.012
1692037414.204,-22.949,-19.043,-21.484,-29.297,-177.734
1692037414.208,-23.926,-15.137,-19.531,-22.461,-169.434
1692037414.212,-31.250,-18.066,-26.855,-28.320,-40.039
1692037414.215,-30.273,-21.484,-26.855,-36.133,-125.977
1692037414.219,-27.344,-16.602,-18.066,-31.250,-221.191
1692037414.223,-35.645,-13.672,-16.602,-26.855,-132.812
1692037414.227,-31.738,-16.602,-19.043,-26.855,-101.074
1692037414.231,-25.879,-22.461,-19.043,-23.438,-69.824
1692037414.235,-22.949,-15.137,-16.602,-21.973,21.484
1692037414.239,-29.785,-11.230,-20.020,-33.203,121.582
1692037414.242,-37.109,-15.625,-19.043,-31.250,385.742
1692037414.246,-30.273,-12.207,-21.484,-26.855,155.762
1692037414.250,-26.855,-11.719,-27.832,-32.227,-166.992
1692037414.254,-24.902,-16.113,-27.832,-33.691,-94.727
1692037414.258,-28.809,-16.602,-23.926,-31.250,-91.309
1692037414.258,-33.203,-13.672,-20.996,-30.273,-198.242
1692037414.262,-32.715,-12.207,-22.949,-21.973,-188.965
1692037414.266,-31.738,-16.113,-21.973,-14.160,-118.652
1692037414.270,-34.668,-18.555,-23.438,-23.438,-29.297
1692037414.274,-38.086,-15.625,-30.762,-32.227,-61.523
1692037414.278,-41.016,-15.137,-26.367,-34.180,-83.008
1692037414.282,-43.457,-11.230,-24.414,-28.809,244.141
1692037414.285,-33.691,-16.602,-27.344,-20.996,502.441
1692037414.289,-26.855,-21.484,-26.855,-22.461,82.520
1692037414.293,-34.180,-19.043,-23.926,-28.320,-272.949
1692037414.297,-39.062,-22.949,-27.344,-31.738,-167.969
1692037414.301,-36.621,-21.484,-27.344,-24.902,-175.781
1692037414.305,-29.785,-18.066,-26.855,-14.648,-207.031
1692037414.309,-26.855,-16.602,-29.297,-17.090,-105.469
1692037414.313,-27.832,-16.113,-30.762,-29.785,-32.715
1692037414.317,-22.949,-19.043,-31.738,-32.715,-93.750
1692037414.321,-20.508,-22.461,-23.438,-24.902,-204.590
1692037414.325,-22.949,-21.973,-20.020,-19.043,58.105
1692037414.329,-27.344,-20.996,-22.949,-21.484,259.277
1692037414.332,-38.086,-23.926,-20.996,-34.668,-86.426
1692037414.336,-43.945,-21.973,-20.508,-46.387,-249.512
1692037414.340,-45.410,-17.090,-25.879,-41.992,64.453
1692037414.344,-39.551,-30.273,-27.832,-20.996,215.332
1692037414.348,-12.695,-33.691,-21.973,-4.883,-28.809
1692037414.363,-14.648,-12.207,-27.832,-19.043,-111.816
1692037414.367,-28.320,-3.906,-37.109,-43.457,-130.371
1692037414.371,-24.414,-11.230,-34.668,-41.504,-117.188
1692037414.375,-26.855,-14.160,-27.832,-26.367,-78.613
1692037414.379,-25.391,-13.184,-26.855,-26.367,-108.398
1692037414.383,-41.504,-15.137,-28.320,-36.133,210.938
1692037414.387,-60.059,-16.113,-31.738,-47.363,397.461
1692037414.390,-52.734,-18.066,-34.668,-52.734,-95.703
1692037414.394,-44.922,-22.949,-29.785,-40.039,-219.238
1692037414.398,-35.156,-18.066,-28.320,-28.809,-43.457
1692037414.402,-30.762,-17.090,-31.738,-28.320,-106.934
1692037414.406,-35.645,-19.531,-26.855,-36.133,-213.379
1692037414.408,-32.227,-18.555,-26.855,-36.621,-115.723
1692037414.412,-28.320,-15.625,-33.203,-26.855,-21.484
1692037414.416,-26.855,-17.090,-30.273,-25.879,-84.961
1692037414.420,-26.367,-20.020,-28.809,-31.250,-179.199
1692037414.424,-31.738,-18.066,-26.855,-34.668,-38.574
1692037414.428,-34.180,-22.949,-26.855,-37.109,197.754
1692037414.432,-22.949,-16.602,-25.879,-24.414,80.078
1692037414.435,-12.207,-9.766,-20.508,-12.207,-102.051
1692037414.439,-16.113,-19.043,-18.066,-12.695,46.387
1692037414.443,-25.391,-19.531,-18.555,-16.113,193.359
1692037414.447,-28.320,-19.043,-18.555,-28.809,-71.289
1692037414.451,-22.461,-21.973,-24.902,-30.273,-155.273
1692037414.454,-23.438,-19.531,-31.738,-23.438,-107.910
