timestamps,X,Y,Z
1688252978.758,-2.251,2.923,1.406
1688252978.758,-2.213,3.065,1.361
1688252978.798,-1.951,2.968,1.077
1688252978.798,-2.445,3.006,1.174
1688252978.798,-2.923,2.699,0.935
1688252978.858,-3.290,2.594,0.837
1688252978.858,-3.051,2.572,0.845
1688252978.858,-2.834,2.310,0.755
1688252978.918,-2.318,2.191,0.516
1688252978.918,-2.452,2.198,0.725
1688252978.918,-2.430,2.460,0.613
1688252978.979,-2.288,2.632,0.650
1688252978.979,-2.318,2.737,0.905
1688252978.979,-2.265,2.422,1.525
1688252979.027,-2.333,2.430,1.794
1688252979.027,-2.340,2.340,1.436
1688252979.027,-2.213,2.557,1.084
1688252979.083,-2.108,3.200,0.830
1688252979.083,-1.428,4.284,1.069
1688252979.083,-1.331,4.710,0.830
1688252979.143,-2.101,5.047,0.822
1688252979.143,-2.976,4.815,0.561
1688252979.143,-2.699,4.703,0.493
1688252979.204,-2.422,4.501,0.957
1688252979.204,-2.198,3.828,1.286
1688252979.204,-2.243,3.387,1.234
1688252979.264,-2.475,3.275,1.346
1688252979.264,-2.393,2.804,0.882
1688252979.264,-2.557,2.759,0.606
1688252979.310,-2.198,2.654,0.150
1688252979.310,-2.460,2.684,0.486
1688252979.310,-2.617,2.370,0.508
1688252979.383,-3.140,2.206,0.576
1688252979.383,-2.968,2.086,0.538
1688252979.383,-2.908,2.624,0.613
1688252979.428,-2.744,2.684,0.748
1688252979.428,-2.086,2.722,0.920
1688252979.428,-1.682,2.998,1.009
1688252979.506,-1.249,3.574,0.890
1688252979.506,-1.413,4.217,1.092
1688252979.506,-1.660,4.643,1.151
1688252979.536,-1.974,4.808,1.480
1688252979.536,-2.191,4.651,1.697
1688252979.536,-2.527,4.097,2.034
1688252979.593,-2.251,3.387,1.765
1688252979.593,-2.280,3.245,1.750
1688252979.593,-1.630,3.095,1.323
1688252979.653,-1.510,2.729,1.323
1688252979.653,-1.682,2.565,1.084
1688252979.653,-2.310,2.594,0.351
1688252979.713,-2.796,2.946,0.150
1688252979.713,-2.168,3.641,0.404
1688252979.713,-2.116,4.344,0.830
1688252979.790,-1.929,4.591,1.077
1688252979.790,-1.936,4.523,1.144
1688252979.790,-1.922,3.970,1.421
1688252979.820,-1.779,3.694,1.690
1688252979.820,-1.922,3.925,1.353
1688252979.820,-1.622,3.417,0.621
1688252979.878,-1.615,3.223,0.516
1688252979.878,-1.667,3.148,0.082
1688252979.878,-2.004,2.879,-0.172
1688252979.938,-2.251,2.662,0.224
1688252979.938,-1.974,2.684,0.628
1688252979.938,-1.630,2.624,0.815
1688252979.999,-1.907,2.669,1.189
1688252979.999,-2.131,2.707,1.234
1688252979.999,-2.101,2.886,1.249
1688252980.046,-2.094,2.923,1.054
1688252980.046,-2.378,3.170,1.174
1688252980.046,-2.138,2.946,1.077
1688252980.103,-2.333,2.879,1.151
1688252980.103,-2.236,2.669,0.957
1688252980.103,-2.011,2.751,0.710
1688252980.163,-1.847,2.886,0.755
1688252980.163,-1.951,3.267,1.144
1688252980.163,-2.086,3.148,1.054
1688252980.211,-2.953,2.662,0.336
1688252980.211,-3.432,2.849,0.314
1688252980.211,-2.796,3.200,0.673
1688252980.268,-2.206,3.821,1.181
1688252980.268,-1.974,4.217,1.286
1688252980.268,-2.049,4.150,1.234
1688252980.331,-1.981,3.978,1.219
1688252980.331,-2.034,3.776,1.540
1688252980.331,-2.385,3.447,1.936
1688252980.389,-2.056,3.133,1.951
1688252980.389,-2.400,3.424,2.056
1688252980.389,-2.437,3.327,2.034
1688252980.448,-3.200,3.125,2.049
1688252980.448,-3.462,2.579,1.398
1688252980.448,-3.357,2.123,0.867
1688252980.493,-3.357,2.213,0.695
1688252980.493,-3.447,2.692,0.725
1688252980.493,-3.200,3.312,0.262
1688252980.569,-2.871,3.970,0.239
1688252980.569,-2.452,4.351,0.307
1688252980.569,-2.437,4.366,0.142
1688252980.616,-2.550,4.105,0.464
1688252980.616,-2.841,3.828,0.867
1688252980.616,-2.953,3.664,1.189
1688252980.673,-2.751,3.454,1.353
1688252980.673,-2.422,3.514,1.443
1688252980.673,-2.236,3.275,1.862
1688252980.733,-2.400,2.363,2.475
1688252980.733,-2.894,2.026,2.527
1688252980.733,-3.851,1.436,2.161
1688252980.778,-3.679,1.473,1.503
1688252980.778,-3.290,1.974,1.495
1688252980.778,-3.013,2.968,1.518
1688252980.838,-2.714,3.454,1.062
1688252980.838,-2.385,3.581,0.621
1688252980.838,-2.265,3.275,0.628
1688252980.899,-2.191,2.976,0.785
1688252980.899,-2.183,2.714,0.725
1688252980.899,-2.206,2.430,0.523
1688252980.946,-2.355,2.557,0.748
1688252980.946,-2.751,2.400,0.516
1688252980.946,-2.811,2.445,0.748
1688252981.003,-2.856,2.265,0.942
1688252981.003,-2.265,2.265,1.361
1688252981.003,-2.101,2.273,1.032
1688252981.063,-1.817,2.677,1.017
1688252981.063,-1.525,3.200,1.264
1688252981.063,-1.570,3.589,1.316
1688252981.126,-1.697,4.224,1.346
1688252981.126,-1.690,4.561,1.376
1688252981.126,-1.510,4.486,1.301
1688252981.183,-1.772,4.284,1.488
1688252981.183,-1.682,3.858,1.645
1688252981.183,-1.443,3.432,1.600
1688252981.243,-1.144,2.968,1.794
1688252981.243,-1.114,1.981,2.280
1688252981.243,-1.518,1.488,2.138
1688252981.288,-2.602,1.391,1.570
1688252981.288,-3.043,2.176,1.293
1688252981.288,-2.639,3.103,1.533
1688252981.349,-2.295,3.664,1.570
1688252981.349,-2.430,3.447,1.331
1688252981.349,-2.251,3.215,1.428
1688252981.411,-2.228,3.178,1.279
1688252981.411,-2.041,3.320,1.077
1688252981.411,-2.236,3.140,0.404
1688252981.468,-2.363,3.006,0.209
1688252981.468,-2.265,2.669,0.022
1688252981.468,-3.320,2.834,0.419
1688252981.513,-3.484,2.639,0.322
1688252981.513,-3.110,2.976,0.232
1688252981.513,-2.535,3.237,0.336
1688252981.573,-2.325,2.946,0.209
1688252981.573,-2.333,3.133,0.336
1688252981.573,-2.026,2.953,0.187
1688252981.633,-1.809,3.125,0.419
1688252981.633,-2.049,3.320,0.643
1688252981.633,-1.944,3.566,0.471
1688252981.695,-1.944,3.851,0.942
1688252981.695,-1.600,3.851,1.256
1688252981.695,-1.563,3.731,1.069
1688252981.743,-1.652,4.329,1.211
1688252981.743,-0.882,4.284,1.361
1688252981.743,-0.852,3.694,1.488
1688252981.798,-1.436,3.282,1.361
1688252981.798,-2.325,2.908,0.897
1688252981.798,-1.966,2.729,0.695
1688252981.858,-1.398,2.707,1.077
1688252981.858,-1.391,2.669,1.196
1688252981.858,-1.421,2.079,1.144
1688252981.919,-1.563,1.578,1.353
1688252981.919,-1.548,0.830,1.600
1688252981.919,-1.652,0.396,1.720
1688252981.979,-1.772,0.404,1.473
1688252981.979,-2.116,0.606,0.972
1688252981.979,-1.765,1.301,0.890
1688252982.026,-1.742,1.578,0.449
1688252982.026,-2.108,1.735,0.636
1688252982.026,-2.228,1.316,0.837
1688252982.083,-2.056,0.740,1.204
1688252982.083,-1.809,0.344,1.488
1688252982.083,-1.742,0.329,1.772
1688252982.143,-1.667,0.120,1.742
1688252982.143,-1.981,0.800,1.465
1688252982.143,-2.295,1.099,1.548
1688252982.218,-2.348,1.092,1.129
1688252982.218,-2.034,0.374,1.144
1688252982.218,-2.094,-0.127,1.092
1688252982.251,-1.682,-0.389,1.181
1688252982.251,-1.368,-0.209,1.107
1688252982.251,-1.413,0.583,1.099
1688252982.310,-1.705,1.024,1.032
1688252982.310,-2.879,1.279,0.785
1688252982.310,-3.387,1.421,0.531
1688252982.368,-3.103,1.817,0.942
1688252982.368,-2.176,2.079,1.406
1688252982.368,-1.765,2.303,1.308
1688252982.428,-1.398,2.707,0.658
1688252982.428,-1.518,3.237,0.449
1688252982.428,-1.293,3.013,0.538
1688252982.474,-1.540,2.692,0.957
1688252982.474,-1.720,2.198,1.234
1688252982.474,-2.183,2.340,1.488
1688252982.536,-2.280,2.452,1.084
1688252982.536,-2.707,2.834,0.673
1688252982.536,-2.841,2.654,0.770
1688252982.593,-2.587,2.490,0.905
1688252982.593,-2.609,2.295,0.867
1688252982.593,-2.497,2.265,1.062
1688252982.653,-2.280,1.929,0.972
1688252982.653,-2.370,2.437,1.054
1688252982.653,-2.737,2.729,1.151
1688252982.713,-2.991,2.766,0.935
1688252982.713,-2.609,3.021,0.718
1688252982.713,-2.153,2.871,0.583
1688252982.758,-2.400,3.028,0.927
1688252982.758,-1.854,3.065,0.770
1688252982.758,-1.518,2.624,1.144
1688252982.820,-1.615,2.011,1.458
1688252982.820,-2.400,1.809,1.226
1688252982.820,-3.439,1.525,0.703
1688252982.878,-3.230,1.421,0.322
1688252982.878,-2.415,2.191,0.561
1688252982.878,-1.757,3.671,0.942
1688252982.938,-1.712,4.942,0.725
1688252982.938,-2.467,5.802,0.830
1688252982.938,-2.475,5.952,1.151
1688252982.983,-2.520,5.667,1.525
1688252982.983,-2.886,5.323,1.772
1688252982.983,-2.557,5.480,1.450
1688252983.046,-2.467,5.615,1.151
1688252983.046,-2.714,5.406,0.411
1688252983.046,-2.834,4.980,-0.157
1688252983.103,-2.370,4.292,-0.665
1688252983.103,-2.183,3.028,-0.905
1688252983.103,-1.622,0.000,-1.151
1688252983.167,-1.951,1.570,-0.621
1688252983.167,-1.922,1.735,-0.217
1688252983.167,-1.645,2.131,0.030
1688252983.208,-1.981,3.237,0.912
1688252983.208,-2.295,4.142,1.421
1688252983.208,-2.236,4.748,1.757
1688252983.283,-1.750,5.009,1.884
1688252983.283,-1.742,5.256,1.922
1688252983.283,-1.570,5.309,1.608
1688252983.331,-1.017,5.413,1.757
1688252983.331,-1.151,4.613,1.974
1688252983.331,-1.712,4.546,1.929
1688252983.403,-2.789,4.374,1.114
1688252983.403,-2.677,4.830,1.032
1688252983.403,-1.996,5.368,1.039
1688252983.435,-1.809,5.570,1.518
1688252983.435,-1.615,5.323,1.809
1688252983.435,-1.667,4.703,1.555
1688252983.493,-1.600,4.135,1.548
1688252983.493,-1.585,3.925,0.867
1688252983.493,-1.712,3.522,-0.007
1688252983.568,-2.393,3.910,-0.419
1688252983.568,-2.527,4.172,-0.845
1688252983.568,-2.781,4.351,-1.525
1688252983.616,-2.841,4.546,-1.727
1688252983.616,-2.594,4.292,-1.637
1688252983.616,-2.422,4.008,-1.450
1688252983.676,-2.737,3.866,-1.092
1688252983.676,-2.594,3.708,-1.077
1688252983.676,-2.602,3.821,-1.024
1688252983.718,-2.512,4.284,-0.441
1688252983.718,-2.744,4.396,-0.217
1688252983.718,-2.886,4.254,0.404
1688252983.778,-2.983,3.708,0.897
1688252983.778,-3.080,3.604,0.979
1688252983.778,-2.714,3.708,1.361
1688252983.838,-1.794,3.656,1.667
1688252983.838,-1.735,3.335,1.854
1688252983.838,-1.989,2.826,1.585
1688252983.899,-3.170,2.707,0.882
1688252983.899,-3.335,3.110,0.807
1688252983.899,-2.632,3.604,1.054
1688252983.945,-2.520,3.686,1.144
1688252983.945,-2.692,3.574,1.136
1688252983.945,-2.557,3.544,1.428
1688252984.003,-2.071,3.282,1.114
1688252984.003,-1.884,3.178,1.002
1688252984.003,-2.535,3.409,0.680
1688252984.063,-2.295,3.305,0.673
1688252984.063,-1.959,3.335,0.486
1688252984.063,-2.609,3.335,0.299
1688252984.123,-2.617,3.073,0.052
1688252984.123,-2.034,3.065,-0.142
1688252984.123,-1.465,3.477,0.000
1688252984.171,-1.376,3.873,0.187
1688252984.171,-1.189,3.963,0.434
1688252984.171,-1.293,3.589,0.591
1688252984.231,-1.877,3.708,0.905
1688252984.231,-2.325,3.551,1.308
1688252984.231,-2.609,3.170,1.458
1688252984.288,-2.101,2.609,1.480
1688252984.288,-1.974,2.579,2.138
1688252984.288,-1.301,2.923,2.183
1688252984.348,-0.882,2.968,2.654
1688252984.348,-0.830,2.490,2.602
1688252984.348,-1.675,2.594,2.789
1688252984.408,-2.669,2.557,1.884
1688252984.408,-2.579,3.088,1.084
1688252984.408,-1.884,3.948,1.092
1688252984.456,-1.533,4.553,1.032
1688252984.456,-1.503,4.583,0.807
1688252984.456,-1.151,3.963,0.703
1688252984.516,-1.024,3.798,0.897
1688252984.516,-0.950,3.783,0.486
1688252984.516,-0.905,3.918,0.135
1688252984.573,-0.127,3.955,-0.120
1688252984.573,-0.015,4.112,-0.112
1688252984.573,-0.942,4.172,-0.464
1688252984.633,-1.682,3.910,-0.538
1688252984.633,-2.422,4.187,-0.112
1688252984.633,-2.677,3.626,0.292
1688252984.695,-2.370,3.432,0.404
1688252984.695,-1.757,2.998,0.194
1688252984.695,-1.615,3.148,0.075
1688252984.743,-1.742,3.566,0.381
1688252984.743,-1.772,3.372,0.374
1688252984.743,-1.368,3.245,0.269
1688252984.798,-0.987,3.305,0.299
1688252984.798,-0.247,2.692,0.135
1688252984.798,0.351,2.594,-0.613
1688252984.858,0.793,2.034,-1.174
1688252984.858,1.032,2.108,-0.935
1688252984.858,0.763,2.079,-1.667
1688252984.918,-0.568,1.787,-2.400
1688252984.918,-1.436,1.824,-2.901
1688252984.918,-1.877,2.557,-2.288
1688252984.978,-1.907,3.320,-1.234
1688252984.978,-2.535,3.978,-0.150
1688252984.978,-2.826,4.366,0.785
1688252985.055,-2.938,4.262,1.436
1688252985.055,-2.804,3.813,1.914
1688252985.055,-3.215,3.507,1.907
1688252985.083,-3.163,2.542,1.705
1688252985.083,-2.737,2.325,1.256
1688252985.083,-3.095,2.138,0.867
1688252985.143,-3.320,2.131,0.538
1688252985.143,-3.312,2.071,-0.142
1688252985.143,-3.454,2.228,-0.164
1688252985.188,-3.043,2.213,-0.112
1688252985.188,-2.819,2.258,-0.067
1688252985.188,-2.512,2.385,-0.269
1688252985.251,-2.602,2.744,-0.075
1688252985.251,-2.378,3.170,0.351
1688252985.251,-2.251,3.357,0.538
1688252985.310,-2.355,3.611,0.935
1688252985.310,-2.482,3.581,1.136
1688252985.310,-2.318,3.409,1.413
1688252985.368,-2.026,3.753,2.064
1688252985.368,-1.473,3.895,2.355
1688252985.368,-1.540,3.604,2.632
1688252985.428,-1.974,3.350,2.191
1688252985.428,-3.350,3.073,1.615
1688252985.428,-3.118,2.946,1.249
1688252985.473,-2.535,3.215,1.219
1688252985.473,-2.064,3.432,1.226
1688252985.473,-1.540,3.866,1.129
1688252985.536,-1.817,4.202,1.293
1688252985.536,-1.712,4.090,1.174
1688252985.536,-2.108,3.895,1.540
1688252985.593,-1.727,3.626,1.473
1688252985.593,-2.243,3.387,1.705
1688252985.593,-2.445,3.051,1.443
1688252985.653,-2.901,3.148,1.166
1688252985.653,-2.931,2.819,0.665
1688252985.653,-2.901,2.699,0.800
1688252985.698,-1.892,2.609,0.307
1688252985.698,-1.510,2.729,0.254
1688252985.698,-1.660,2.923,0.224
1688252985.758,-1.847,3.125,0.262
1688252985.758,-2.236,3.275,0.598
1688252985.758,-2.213,3.477,0.755
1688252985.820,-2.460,3.335,1.024
1688252985.820,-2.265,3.208,1.308
1688252985.820,-2.221,2.991,1.608
1688252985.881,-1.832,2.707,1.495
1688252985.881,-1.817,2.490,1.667
1688252985.881,-1.936,2.512,2.064
1688252985.923,-2.460,2.123,1.862
1688252985.923,-3.148,1.847,1.249
1688252985.923,-3.656,1.787,0.763
1688252985.999,-2.841,2.019,0.665
1688252985.999,-2.019,2.662,0.673
1688252985.999,-1.907,3.051,0.852
1688252986.043,-1.757,3.335,0.867
1688252986.043,-1.555,3.051,0.845
1688252986.043,-1.129,2.707,0.665
1688252986.118,-1.809,3.125,1.488
1688252986.118,-1.959,3.125,1.735
1688252986.118,-2.206,3.544,1.802
1688252986.151,-2.624,3.290,1.301
1688252986.151,-2.819,3.065,1.002
1688252986.151,-2.265,2.557,0.740
1688252986.208,-2.310,2.094,0.972
1688252986.208,-2.265,2.108,0.972
1688252986.208,-2.191,2.116,0.815
1688252986.283,-1.705,2.288,0.965
1688252986.283,-1.443,2.714,0.987
1688252986.283,-1.712,3.073,1.308
1688252986.331,-1.794,3.282,1.555
1688252986.331,-1.996,3.402,1.495
1688252986.331,-2.198,3.477,1.615
1688252986.391,-2.138,3.656,2.079
1688252986.391,-1.824,3.566,1.907
1688252986.391,-1.323,3.312,1.727
1688252986.435,-1.473,2.751,1.450
1688252986.435,-1.884,2.452,1.099
1688252986.435,-2.819,2.400,0.748
1688252986.493,-2.677,3.058,0.591
1688252986.493,-2.168,3.544,0.860
1688252986.493,-2.236,4.030,1.166
1688252986.553,-2.101,3.768,1.316
1688252986.553,-1.974,3.267,1.219
1688252986.553,-1.675,2.856,0.860
1688252986.616,-1.907,2.938,0.628
1688252986.616,-1.966,2.796,0.202
1688252986.616,-2.026,2.901,0.254
1688252986.661,-2.639,2.759,0.120
1688252986.661,-2.692,2.430,-0.187
1688252986.661,-3.185,2.415,0.202
1688252986.718,-3.230,2.408,0.284
1688252986.718,-2.886,2.108,0.374
1688252986.718,-2.497,2.041,0.135
1688252986.778,-2.168,2.385,0.037
1688252986.778,-2.131,2.707,-0.082
1688252986.778,-1.944,3.357,-0.239
1688252986.838,-2.161,3.529,0.239
1688252986.838,-2.191,3.776,0.179
1688252986.838,-2.034,3.544,0.262
1688252986.899,-1.869,3.372,0.665
1688252986.899,-2.415,3.342,0.912
1688252986.899,-1.877,3.110,1.196
1688252986.946,-1.884,2.639,1.279
1688252986.946,-2.422,2.497,1.099
1688252986.946,-2.916,2.333,0.164
1688252987.003,-2.497,2.722,-0.007
1688252987.003,-1.779,3.574,0.359
1688252987.003,-1.690,4.142,0.890
1688252987.063,-1.944,4.396,1.136
1688252987.063,-2.049,4.030,1.032
1688252987.063,-1.772,3.544,0.972
1688252987.123,-1.869,3.432,1.211
1688252987.123,-2.191,3.372,0.703
1688252987.123,-2.041,3.522,0.643
1688252987.186,-1.794,3.402,0.613
1688252987.186,-2.325,2.684,0.164
1688252987.186,-2.609,2.318,0.007
1688252987.228,-2.251,1.974,-0.179
1688252987.228,-2.138,2.168,-0.127
1688252987.228,-1.772,2.819,0.060
1688252987.288,-1.892,3.462,-0.037
1688252987.288,-1.563,3.925,0.052
1688252987.288,-1.809,4.307,0.344
1688252987.363,-2.183,4.583,0.912
1688252987.363,-2.430,4.494,1.039
1688252987.363,-2.587,4.142,1.316
1688252987.393,-2.265,3.656,1.443
1688252987.393,-2.198,3.402,1.361
1688252987.393,-1.914,3.118,1.107
1688252987.456,-1.817,2.819,1.540
1688252987.456,-1.877,2.318,1.465
1688252987.456,-2.879,2.079,0.845
1688252987.513,-3.574,2.138,0.374
1688252987.513,-3.297,2.826,0.583
1688252987.513,-2.699,3.432,1.077
1688252987.573,-2.602,3.858,1.286
1688252987.573,-2.609,4.217,1.368
1688252987.573,-2.273,3.581,1.465
1688252987.633,-2.131,2.976,1.600
1688252987.633,-2.602,2.864,1.637
1688252987.633,-2.288,3.073,1.697
1688252987.678,-1.989,3.357,1.301
1688252987.678,-2.034,3.208,1.286
1688252987.678,-2.624,3.125,1.092
1688252987.741,-2.699,2.976,1.286
1688252987.741,-2.684,2.879,1.712
1688252987.741,-2.475,2.759,1.630
1688252987.798,-2.325,3.006,1.473
1688252987.798,-2.422,3.305,1.533
1688252987.798,-2.482,3.559,1.622
1688252987.858,-2.400,3.237,1.473
1688252987.858,-2.318,3.223,1.450
1688252987.858,-2.086,2.819,1.555
1688252987.903,-2.325,2.699,1.518
1688252987.903,-2.579,2.983,1.518
1688252987.903,-1.899,2.684,1.219
1688252987.978,-1.809,2.722,1.622
1688252987.978,-1.765,2.908,2.041
1688252987.978,-1.854,2.243,2.206
1688252988.023,-2.609,2.594,1.959
1688252988.023,-3.417,2.602,1.129
1688252988.023,-3.065,3.080,0.807
1688252988.098,-2.520,3.948,0.897
1688252988.098,-2.153,4.464,1.017
1688252988.098,-2.116,4.882,0.636
1688252988.132,-1.914,4.591,0.082
1688252988.132,-1.608,4.135,0.329
1688252988.132,-1.675,3.866,0.501
1688252988.188,-1.600,3.858,0.606
1688252988.188,-1.839,3.963,0.807
1688252988.188,-2.146,4.120,0.875
1688252988.251,-2.624,3.843,0.673
1688252988.251,-2.804,3.036,0.546
1688252988.251,-2.617,2.482,0.591
1688252988.310,-2.467,2.325,0.680
1688252988.310,-2.221,2.520,0.920
1688252988.310,-1.907,2.714,0.718
1688252988.368,-1.817,3.155,0.621
1688252988.368,-2.153,3.716,1.077
1688252988.368,-2.236,3.753,1.436
1688252988.413,-2.467,3.746,1.249
1688252988.413,-2.482,3.282,1.107
1688252988.413,-2.273,2.908,1.107
1688252988.473,-1.936,2.662,1.279
1688252988.473,-1.922,2.662,1.136
1688252988.473,-1.817,2.609,1.286
1688252988.536,-1.406,2.669,1.503
1688252988.536,-1.608,2.497,1.346
1688252988.536,-2.550,2.318,0.942
1688252988.595,-3.424,2.325,0.658
1688252988.595,-2.991,2.602,0.778
1688252988.595,-2.587,3.342,0.905
1688252988.638,-2.101,3.753,0.994
1688252988.638,-2.258,4.239,0.770
1688252988.638,-1.667,3.918,0.538
1688252988.698,-1.690,3.469,1.069
1688252988.698,-2.049,3.140,1.151
1688252988.698,-1.742,2.737,1.525
1688252988.758,-2.168,2.998,1.608
1688252988.758,-2.662,2.871,1.368
1688252988.758,-2.938,2.729,1.069
1688252988.835,-2.744,2.594,0.972
1688252988.835,-2.632,2.609,0.830
1688252988.835,-2.452,2.430,0.650
1688252988.868,-2.191,2.527,0.606
1688252988.868,-1.802,2.684,0.598
1688252988.868,-1.578,2.669,0.598
1688252988.924,-1.862,3.006,0.875
1688252988.924,-1.966,3.200,1.047
1688252988.924,-2.026,3.013,1.047
1688252988.983,-2.460,2.722,1.645
1688252988.983,-2.071,2.722,1.735
1688252988.983,-2.146,2.482,1.772
1688252989.043,-1.974,2.467,1.869
1688252989.043,-1.712,2.512,1.877
1688252989.043,-1.518,2.542,2.071
1688252989.103,-1.391,2.176,2.064
1688252989.103,-2.415,2.265,1.503
1688252989.103,-3.036,2.624,0.807
1688252989.150,-2.722,3.619,0.770
1688252989.150,-2.041,4.494,1.069
1688252989.150,-2.213,4.688,1.032
1688252989.208,-2.019,4.247,1.039
1688252989.208,-1.794,3.649,1.024
1688252989.208,-1.832,3.185,1.032
1688252989.268,-2.071,3.193,0.987
1688252989.268,-1.974,2.968,0.650
1688252989.268,-1.899,2.938,0.576
1688252989.328,-2.437,2.796,0.695
1688252989.328,-2.826,2.400,0.725
1688252989.328,-2.565,2.236,0.673
1688252989.376,-2.415,2.303,0.935
1688252989.376,-2.490,2.654,1.114
1688252989.376,-2.153,2.594,0.927
1688252989.448,-2.213,2.579,1.017
1688252989.448,-2.243,2.774,1.353
1688252989.448,-1.936,2.692,1.039
1688252989.493,-2.011,2.871,0.950
1688252989.493,-2.213,2.781,1.039
1688252989.493,-2.333,3.013,1.114
1688252989.553,-2.004,3.110,1.204
1688252989.553,-2.026,2.998,0.942
1688252989.553,-2.004,3.282,0.845
1688252989.616,-1.884,3.021,1.084
1688252989.616,-1.929,2.363,1.353
1688252989.616,-2.632,1.959,0.979
1688252989.675,-3.297,2.243,0.389
1688252989.675,-2.991,3.028,0.912
1688252989.675,-2.445,3.417,0.935
1688252989.718,-2.482,3.708,1.338
1688252989.718,-2.116,3.776,1.099
1688252989.718,-2.019,3.148,0.867
1688252989.778,-2.101,2.819,1.144
1688252989.778,-2.303,2.856,1.234
1688252989.778,-2.348,2.834,0.987
1688252989.838,-2.243,2.864,1.024
1688252989.838,-2.430,2.587,0.897
1688252989.838,-3.043,2.385,0.606
1688252989.898,-3.110,2.168,0.329
1688252989.898,-2.662,2.617,0.374
1688252989.898,-2.378,2.654,0.628
1688252989.945,-2.041,3.230,0.426
1688252989.945,-1.727,3.140,0.239
1688252989.945,-1.361,3.305,0.464
1688252990.018,-1.548,3.619,0.643
1688252990.018,-1.637,3.903,0.867
1688252990.018,-2.168,3.918,1.166
1688252990.063,-2.086,3.694,1.174
1688252990.063,-1.907,3.559,1.570
1688252990.063,-1.996,3.290,1.473
1688252990.108,-2.004,3.006,1.346
1688252990.108,-1.473,2.819,1.495
1688252990.108,-1.338,2.183,1.107
1688252990.171,-2.258,2.303,0.897
1688252990.171,-3.439,2.198,0.516
1688252990.171,-2.751,2.325,0.426
1688252990.228,-2.430,3.604,1.047
1688252990.228,-1.914,4.292,1.077
1688252990.228,-2.168,4.075,0.837
1688252990.288,-2.348,3.596,0.882
1688252990.288,-2.228,3.095,1.323
1688252990.288,-2.265,2.654,1.226
1688252990.348,-2.101,2.393,0.912
1688252990.348,-2.295,2.647,0.867
1688252990.348,-2.654,2.826,0.546
1688252990.393,-2.923,2.310,-0.082
1688252990.393,-2.856,2.108,-0.157
1688252990.393,-2.804,1.854,-0.007
1688252990.456,-2.624,1.936,0.157
1688252990.456,-2.766,2.094,0.613
1688252990.456,-2.617,2.310,1.092
1688252990.513,-2.490,2.759,0.957
1688252990.513,-2.206,3.021,1.331
1688252990.513,-2.198,3.163,1.450
1688252990.573,-2.318,3.365,1.593
1688252990.573,-2.370,3.380,1.757
1688252990.573,-2.602,3.484,1.533
1688252990.618,-2.363,3.252,1.181
1688252990.618,-1.765,3.178,1.376
1688252990.618,-1.226,2.557,1.443
1688252990.678,-1.593,2.213,1.832
1688252990.678,-2.153,2.751,1.869
1688252990.678,-3.036,2.542,1.024
1688252990.740,-3.028,2.624,0.882
1688252990.740,-2.550,3.305,1.391
1688252990.740,-1.936,4.247,1.510
1688252990.814,-2.011,4.748,1.376
1688252990.814,-1.608,4.942,1.069
1688252990.814,-1.383,4.344,1.039
1688252990.858,-1.667,3.940,0.882
1688252990.858,-2.251,3.813,1.077
1688252990.858,-2.348,3.566,1.136
1688252990.918,-2.153,3.596,0.875
1688252990.918,-2.617,3.439,0.793
1688252990.918,-2.737,3.215,0.322
1688252990.963,-2.707,2.968,0.351
1688252990.963,-2.415,2.602,0.374
1688252990.963,-2.094,2.609,0.501
1688252991.024,-1.989,3.118,0.426
1688252991.024,-1.929,3.462,0.426
1688252991.024,-1.981,3.738,0.763
1688252991.070,-2.161,3.746,0.875
1688252991.070,-2.026,3.649,1.271
1688252991.070,-2.460,3.477,1.465
1688252991.128,-2.228,3.365,1.615
1688252991.128,-2.325,3.118,1.869
1688252991.128,-1.914,2.864,1.712
1688252991.188,-1.570,2.819,1.765
1688252991.188,-1.720,2.632,1.697
1688252991.188,-2.176,2.475,1.765
1688252991.251,-3.028,2.086,0.748
1688252991.251,-3.649,2.766,0.636
1688252991.251,-3.036,3.305,0.755
1688252991.296,-2.206,3.851,0.905
1688252991.296,-2.161,4.366,1.129
1688252991.296,-2.079,4.337,0.837
1688252991.353,-2.146,3.918,1.077
1688252991.353,-1.824,3.305,1.279
1688252991.353,-2.213,3.193,1.473
1688252991.413,-2.191,2.774,1.196
1688252991.413,-2.206,2.669,1.181
1688252991.413,-2.071,2.333,0.770
1688252991.473,-2.430,2.273,0.636
1688252991.473,-2.213,2.168,1.122
1688252991.473,-1.996,2.086,1.144
1688252991.551,-1.772,2.265,1.062
1688252991.551,-1.944,2.609,1.361
1688252991.551,-2.161,2.983,1.368
1688252991.583,-1.981,3.312,1.548
1688252991.583,-1.854,3.634,1.936
1688252991.583,-1.398,3.619,1.824
1688252991.638,-1.877,3.671,1.996
1688252991.638,-2.348,3.424,2.191
1688252991.638,-2.258,3.043,2.094
1688252991.698,-1.779,2.879,2.004
1688252991.698,-1.854,2.938,1.839
1688252991.698,-1.286,2.759,2.064
1688252991.758,-1.092,2.101,1.966
1688252991.758,-2.183,2.213,1.772
1688252991.758,-3.058,2.415,1.084
1688252991.820,-3.021,2.923,0.957
1688252991.820,-2.437,3.372,1.159
1688252991.820,-2.034,3.522,1.166
1688252991.868,-1.907,3.537,1.122
