timestamps,X,Y,Z
1688639625.289,-0.106,0.046,0.989
1688639625.289,-0.109,0.044,0.993
1688639625.347,-0.106,0.045,0.994
1688639625.347,-0.107,0.045,0.995
1688639625.347,-0.111,0.047,0.997
1688639625.392,-0.111,0.042,0.995
1688639625.392,-0.108,0.046,0.992
1688639625.392,-0.112,0.043,0.995
1688639625.456,-0.111,0.041,0.992
1688639625.456,-0.104,0.042,0.995
1688639625.456,-0.107,0.044,0.993
1688639625.512,-0.102,0.044,0.997
1688639625.512,-0.101,0.044,0.994
1688639625.512,-0.101,0.040,0.996
1688639625.572,-0.104,0.043,0.997
1688639625.572,-0.101,0.046,0.994
1688639625.572,-0.101,0.044,0.993
1688639625.648,-0.103,0.049,0.991
1688639625.648,-0.105,0.047,0.995
1688639625.648,-0.102,0.042,0.993
1688639625.677,-0.101,0.046,0.999
1688639625.677,-0.100,0.045,0.999
1688639625.677,-0.099,0.039,0.994
1688639625.740,-0.096,0.037,0.993
1688639625.740,-0.096,0.041,0.993
1688639625.740,-0.096,0.046,0.992
1688639625.797,-0.097,0.042,0.995
1688639625.797,-0.095,0.045,0.993
1688639625.797,-0.090,0.045,0.997
1688639625.857,-0.093,0.045,0.995
1688639625.857,-0.094,0.045,1.006
1688639625.857,-0.091,0.045,0.997
1688639625.902,-0.090,0.046,0.999
1688639625.902,-0.087,0.043,0.998
1688639625.902,-0.089,0.041,1.000
1688639625.962,-0.091,0.045,0.999
1688639625.962,-0.089,0.041,0.996
1688639625.962,-0.084,0.039,0.994
1688639626.025,-0.079,0.040,0.994
1688639626.025,-0.084,0.038,0.994
1688639626.025,-0.084,0.034,0.994
1688639626.082,-0.084,0.034,0.997
1688639626.082,-0.084,0.040,0.993
1688639626.082,-0.083,0.039,0.998
1688639626.129,-0.078,0.036,0.997
1688639626.129,-0.082,0.037,0.999
1688639626.129,-0.084,0.042,0.997
1688639626.202,-0.086,0.039,0.997
1688639626.202,-0.084,0.041,0.997
1688639626.202,-0.080,0.039,0.997
1688639626.264,-0.080,0.039,0.993
1688639626.264,-0.083,0.036,0.997
1688639626.264,-0.083,0.037,0.999
1688639626.307,-0.083,0.038,0.995
1688639626.307,-0.081,0.041,0.994
1688639626.307,-0.084,0.039,0.997
1688639626.367,-0.081,0.040,0.992
1688639626.367,-0.082,0.040,0.999
1688639626.367,-0.083,0.044,1.002
1688639626.412,-0.085,0.039,0.998
1688639626.412,-0.082,0.038,0.997
1688639626.412,-0.078,0.039,0.995
1688639626.472,-0.076,0.037,0.992
1688639626.472,-0.077,0.040,0.996
1688639626.472,-0.078,0.042,0.996
1688639626.536,-0.078,0.039,0.996
1688639626.536,-0.077,0.044,0.999
1688639626.536,-0.079,0.042,0.995
1688639626.581,-0.084,0.041,1.002
1688639626.581,-0.082,0.041,1.000
1688639626.581,-0.080,0.039,0.996
1688639626.639,-0.080,0.039,0.998
1688639626.639,-0.082,0.039,0.993
1688639626.639,-0.083,0.039,0.997
1688639626.699,-0.081,0.039,0.997
1688639626.699,-0.076,0.036,0.994
1688639626.699,-0.076,0.038,0.995
1688639626.758,-0.075,0.034,0.997
1688639626.758,-0.080,0.039,1.000
1688639626.758,-0.076,0.040,0.994
1688639626.819,-0.079,0.038,0.996
1688639626.819,-0.080,0.038,0.999
1688639626.819,-0.083,0.037,0.996
1688639626.878,-0.083,0.038,0.991
1688639626.878,-0.081,0.038,0.995
1688639626.878,-0.083,0.036,0.993
1688639626.922,-0.079,0.038,0.996
1688639626.922,-0.076,0.034,0.995
1688639626.922,-0.073,0.032,0.999
1688639626.982,-0.075,0.037,0.999
1688639626.982,-0.075,0.036,0.998
1688639626.982,-0.073,0.035,1.000
1688639627.042,-0.072,0.031,0.998
1688639627.042,-0.073,0.034,0.994
1688639627.042,-0.073,0.041,0.993
1688639627.104,-0.077,0.032,0.994
1688639627.104,-0.075,0.031,0.995
1688639627.104,-0.076,0.034,0.996
1688639627.148,-0.077,0.033,1.000
1688639627.148,-0.075,0.036,1.001
1688639627.148,-0.073,0.033,0.998
1688639627.207,-0.069,0.032,0.999
1688639627.207,-0.067,0.036,0.996
1688639627.207,-0.066,0.038,1.001
1688639627.267,-0.069,0.033,0.999
1688639627.267,-0.071,0.036,0.999
1688639627.267,-0.072,0.037,1.001
1688639627.327,-0.070,0.036,0.999
1688639627.327,-0.075,0.037,0.998
1688639627.327,-0.079,0.033,0.999
1688639627.376,-0.071,0.034,0.997
1688639627.376,-0.074,0.035,0.997
1688639627.376,-0.072,0.037,0.999
1688639627.435,-0.077,0.036,1.000
1688639627.435,-0.080,0.034,1.001
1688639627.435,-0.085,0.031,1.000
1688639627.492,-0.089,0.032,0.995
1688639627.492,-0.087,0.032,0.984
1688639627.492,-0.082,0.031,0.981
1688639627.552,-0.063,0.034,0.981
1688639627.552,-0.031,0.032,0.983
1688639627.552,-0.005,0.030,0.995
1688639627.612,0.005,0.031,1.003
1688639627.612,0.012,0.029,1.014
1688639627.612,0.014,0.028,1.016
1688639627.676,0.020,0.026,1.003
1688639627.676,0.034,0.023,0.994
1688639627.676,0.046,0.020,1.007
1688639627.719,0.049,0.020,1.007
1688639627.719,0.050,0.020,1.004
1688639627.719,0.049,0.020,0.993
1688639627.792,0.049,0.016,0.995
1688639627.792,0.047,0.018,0.997
1688639627.792,0.048,0.011,1.001
1688639627.837,0.040,0.012,1.004
1688639627.837,0.041,0.011,1.002
1688639627.837,0.042,0.012,0.998
1688639627.898,0.043,0.012,0.999
1688639627.898,0.042,0.016,0.995
1688639627.898,0.044,0.013,1.002
1688639627.944,0.047,0.016,1.003
1688639627.944,0.047,0.015,0.999
1688639627.944,0.050,0.016,0.998
1688639628.002,0.050,0.013,1.003
1688639628.002,0.050,0.019,1.000
1688639628.002,0.044,0.018,1.002
1688639628.062,0.039,0.016,0.998
1688639628.062,0.036,0.018,0.996
1688639628.062,0.038,0.014,0.998
1688639628.121,0.037,0.020,0.999
1688639628.121,0.033,0.016,1.006
1688639628.121,0.031,0.017,1.002
1688639628.171,0.033,0.016,0.995
1688639628.171,0.032,0.019,0.998
1688639628.171,0.031,0.016,0.999
1688639628.227,0.028,0.012,1.001
1688639628.227,0.021,0.013,1.005
1688639628.227,0.022,0.016,0.996
1688639628.287,0.020,0.016,0.994
1688639628.287,0.023,0.017,0.995
1688639628.287,0.019,0.015,0.998
1688639628.362,0.019,0.016,0.997
1688639628.362,0.014,0.013,0.997
1688639628.362,0.016,0.016,1.002
1688639628.393,0.013,0.013,1.000
1688639628.393,0.012,0.010,1.000
1688639628.393,0.009,0.013,0.997
1688639628.455,0.009,0.010,1.000
1688639628.455,0.011,0.011,1.001
1688639628.455,0.007,0.013,0.997
1688639628.512,0.006,0.011,0.999
1688639628.512,0.015,0.012,0.993
1688639628.512,0.014,0.010,0.996
1688639628.576,0.016,0.014,1.001
1688639628.576,0.015,0.008,1.001
1688639628.576,0.015,0.008,0.999
1688639628.617,0.015,0.010,0.996
1688639628.617,0.018,0.012,0.997
1688639628.617,0.020,0.009,1.001
1688639628.677,0.016,0.011,1.003
1688639628.677,0.016,0.015,1.004
1688639628.677,0.013,0.011,1.006
1688639628.740,0.011,0.013,1.005
1688639628.740,0.013,0.012,0.999
1688639628.740,0.017,0.016,0.998
1688639628.797,0.015,0.012,0.993
1688639628.797,0.015,0.015,0.995
1688639628.797,0.014,0.014,0.993
1688639628.844,0.013,0.013,1.003
1688639628.844,0.013,0.011,0.996
1688639628.844,0.013,0.013,1.002
1688639628.902,0.010,0.010,1.002
1688639628.902,0.012,0.006,1.003
1688639628.902,0.019,0.011,0.997
1688639628.962,0.022,0.008,1.001
1688639628.962,0.024,0.008,1.003
1688639628.962,0.021,0.007,1.003
1688639629.022,0.020,0.010,1.001
1688639629.022,0.020,0.006,0.997
1688639629.022,0.018,0.007,0.996
1688639629.082,0.021,0.008,0.997
1688639629.082,0.021,0.004,1.002
1688639629.082,0.020,0.007,0.999
1688639629.127,0.021,0.009,1.001
1688639629.127,0.018,0.007,0.999
1688639629.127,0.016,0.008,0.996
1688639629.187,0.016,0.010,1.002
1688639629.187,0.017,0.010,0.998
1688639629.187,0.015,0.009,0.998
1688639629.247,0.019,0.012,1.000
1688639629.247,0.014,0.011,1.000
1688639629.247,0.020,0.013,1.001
1688639629.308,0.017,0.012,1.000
1688639629.308,0.020,0.012,1.003
1688639629.308,0.019,0.013,1.005
1688639629.352,0.014,0.013,0.999
1688639629.352,0.013,0.015,0.999
1688639629.352,0.010,0.015,0.999
1688639629.412,0.012,0.007,0.999
1688639629.412,0.014,0.011,1.000
1688639629.412,0.016,0.012,1.003
1688639629.472,0.009,0.012,1.001
1688639629.472,0.012,0.008,0.999
1688639629.472,0.011,0.008,0.998
1688639629.536,0.019,0.009,0.997
1688639629.536,0.018,0.003,0.997
1688639629.536,0.016,0.007,0.998
1688639629.580,0.019,0.003,0.998
1688639629.580,0.015,0.008,0.999
1688639629.580,0.014,0.005,0.998
1688639629.637,0.016,0.006,0.995
1688639629.637,0.014,0.008,1.007
1688639629.637,0.016,0.004,1.001
1688639629.697,0.018,0.003,0.998
1688639629.697,0.015,0.007,1.004
1688639629.697,0.014,0.005,1.004
1688639629.758,0.013,0.005,1.000
1688639629.758,0.017,0.004,1.001
1688639629.758,0.019,0.003,0.995
1688639629.819,0.018,0.006,0.997
1688639629.819,0.015,0.003,1.000
1688639629.819,0.015,0.007,0.998
1688639629.865,0.017,0.007,1.000
1688639629.865,0.016,0.009,1.001
1688639629.865,0.019,0.009,1.002
1688639629.922,0.016,0.007,1.006
1688639629.922,0.017,0.009,1.000
1688639629.922,0.018,0.004,1.001
1688639629.982,0.019,0.009,0.999
1688639629.982,0.025,0.003,1.001
1688639629.982,0.025,0.004,1.006
1688639630.042,0.022,0.008,1.001
1688639630.042,0.019,0.008,1.005
1688639630.042,0.015,0.008,1.005
1688639630.102,0.013,0.011,0.999
1688639630.102,0.014,0.004,1.000
1688639630.102,0.012,0.010,1.001
1688639630.147,0.021,0.006,0.997
1688639630.147,0.024,0.006,1.002
1688639630.147,0.024,0.005,1.004
1688639630.207,0.016,0.003,1.006
1688639630.207,0.006,-0.002,1.007
1688639630.207,-0.004,-0.007,1.010
1688639630.267,-0.011,-0.007,1.000
1688639630.267,-0.014,-0.008,0.995
1688639630.267,-0.009,-0.011,0.991
1688639630.326,-0.008,-0.012,0.990
1688639630.326,-0.014,-0.014,0.991
1688639630.326,-0.019,-0.013,0.991
1688639630.389,-0.020,-0.014,0.998
1688639630.389,-0.021,-0.012,1.004
1688639630.389,-0.028,-0.011,0.998
1688639630.447,-0.032,-0.013,1.004
1688639630.447,-0.035,-0.014,0.998
1688639630.447,-0.043,-0.012,0.995
1688639630.507,-0.042,-0.015,0.997
1688639630.507,-0.046,-0.013,0.999
1688639630.507,-0.052,-0.016,0.993
1688639630.552,-0.058,-0.012,1.000
1688639630.552,-0.059,-0.012,0.993
1688639630.552,-0.066,-0.009,0.993
1688639630.597,-0.066,-0.010,0.998
1688639630.597,-0.063,-0.007,0.995
1688639630.597,-0.063,-0.005,1.004
1688639630.661,-0.071,-0.008,0.998
1688639630.661,-0.079,-0.003,0.993
1688639630.661,-0.080,-0.006,0.994
1688639630.719,-0.087,-0.001,0.995
1688639630.719,-0.084,-0.008,0.999
1688639630.719,-0.087,-0.006,1.000
1688639630.777,-0.089,-0.009,1.005
1688639630.777,-0.087,-0.006,0.998
1688639630.777,-0.086,-0.006,0.998
1688639630.837,-0.085,-0.003,1.001
1688639630.837,-0.089,-0.005,0.997
1688639630.837,-0.094,-0.003,1.000
1688639630.882,-0.096,-0.003,0.998
1688639630.882,-0.096,-0.002,1.000
1688639630.882,-0.099,-0.004,0.991
1688639630.944,-0.096,-0.005,0.994
1688639630.944,-0.095,-0.001,0.993
1688639630.944,-0.095,-0.002,0.996
1688639631.003,-0.095,-0.003,0.997
1688639631.003,-0.092,-0.003,1.000
1688639631.003,-0.095,0.002,1.000
1688639631.062,-0.093,-0.003,0.999
1688639631.062,-0.094,-0.002,0.995
1688639631.062,-0.096,-0.002,0.997
1688639631.107,-0.098,-0.003,0.994
1688639631.107,-0.094,-0.001,0.992
1688639631.107,-0.093,-0.001,0.996
1688639631.171,-0.097,-0.002,0.997
1688639631.171,-0.096,0.002,0.995
1688639631.171,-0.102,-0.000,1.001
1688639631.230,-0.105,-0.004,0.996
1688639631.230,-0.102,0.001,0.995
1688639631.230,-0.111,0.002,0.996
1688639631.303,-0.117,-0.002,0.998
1688639631.303,-0.118,0.001,0.995
1688639631.303,-0.113,0.002,0.991
1688639631.332,-0.111,0.004,0.993
1688639631.332,-0.108,0.010,0.991
1688639631.332,-0.110,0.007,0.998
1688639631.407,-0.113,0.009,0.994
1688639631.407,-0.116,0.010,0.994
1688639631.407,-0.120,0.010,0.993
1688639631.455,-0.126,0.010,0.993
1688639631.455,-0.128,0.011,0.994
1688639631.455,-0.127,0.015,0.993
1688639631.501,-0.127,0.013,0.990
1688639631.501,-0.129,0.010,0.994
1688639631.501,-0.124,0.011,0.995
1688639631.574,-0.124,0.010,0.990
1688639631.574,-0.123,0.012,0.995
1688639631.574,-0.119,0.010,0.993
1688639631.617,-0.121,0.011,0.993
1688639631.617,-0.123,0.013,0.996
1688639631.617,-0.122,0.012,0.995
1688639631.677,-0.126,0.011,0.994
1688639631.677,-0.127,0.011,0.988
1688639631.677,-0.126,0.009,0.992
1688639631.740,-0.123,0.013,0.994
1688639631.740,-0.126,0.014,1.000
1688639631.740,-0.126,0.014,0.999
1688639631.786,-0.123,0.016,0.999
1688639631.786,-0.119,0.016,0.997
1688639631.786,-0.119,0.017,0.989
1688639631.844,-0.119,0.014,0.990
1688639631.844,-0.118,0.018,0.994
1688639631.844,-0.118,0.017,0.996
1688639631.902,-0.120,0.020,0.997
1688639631.902,-0.122,0.013,0.996
1688639631.902,-0.121,0.014,0.993
1688639631.962,-0.127,0.011,0.994
1688639631.962,-0.124,0.014,0.988
1688639631.962,-0.123,0.010,0.993
1688639632.023,-0.121,0.015,0.994
1688639632.023,-0.121,0.011,0.996
1688639632.023,-0.122,0.014,0.994
1688639632.069,-0.118,0.011,0.989
1688639632.069,-0.118,0.015,0.990
1688639632.069,-0.117,0.015,0.994
1688639632.130,-0.118,0.008,0.996
1688639632.130,-0.115,0.012,0.993
1688639632.130,-0.116,0.015,0.994
1688639632.187,-0.116,0.013,0.995
1688639632.187,-0.119,0.018,0.995
1688639632.187,-0.117,0.012,0.996
1688639632.247,-0.113,0.011,0.999
1688639632.247,-0.112,0.011,0.997
1688639632.247,-0.113,0.011,0.997
1688639632.306,-0.111,0.011,0.994
1688639632.306,-0.113,0.009,0.995
1688639632.306,-0.114,0.008,0.994
1688639632.352,-0.110,0.010,0.993
1688639632.352,-0.110,0.008,0.996
1688639632.352,-0.109,0.008,0.995
1688639632.412,-0.108,0.010,0.994
1688639632.412,-0.110,0.011,0.994
1688639632.412,-0.109,0.009,0.995
1688639632.472,-0.108,0.009,0.995
1688639632.472,-0.113,0.010,1.000
1688639632.472,-0.115,0.007,0.995
1688639632.532,-0.110,0.008,0.995
1688639632.532,-0.108,0.010,0.993
1688639632.532,-0.103,0.008,0.996
1688639632.581,-0.101,0.006,0.991
1688639632.581,-0.103,0.006,0.995
1688639632.581,-0.106,0.006,0.995
1688639632.652,-0.106,0.006,0.995
1688639632.652,-0.103,0.009,0.995
1688639632.652,-0.106,0.008,0.996
1688639632.697,-0.107,0.008,1.001
1688639632.697,-0.102,0.012,0.989
1688639632.697,-0.101,0.009,0.996
1688639632.757,-0.099,0.010,0.998
1688639632.757,-0.102,0.011,0.998
1688639632.757,-0.104,0.007,0.999
1688639632.819,-0.103,0.009,0.997
1688639632.819,-0.101,0.007,0.994
1688639632.819,-0.102,0.008,0.995
1688639632.878,-0.099,0.008,0.994
1688639632.878,-0.097,0.009,0.995
1688639632.878,-0.101,0.008,0.992
1688639632.922,-0.100,0.004,0.996
1688639632.922,-0.101,0.006,0.998
1688639632.922,-0.104,0.006,0.994
1688639632.982,-0.103,0.004,0.996
1688639632.982,-0.102,0.008,0.998
1688639632.982,-0.100,0.006,0.998
1688639633.041,-0.099,0.004,0.993
1688639633.041,-0.095,0.004,0.995
1688639633.041,-0.095,0.005,0.998
1688639633.103,-0.091,0.004,1.000
1688639633.103,-0.093,0.004,0.996
1688639633.103,-0.098,-0.001,0.999
1688639633.147,-0.097,0.001,0.999
1688639633.147,-0.094,0.005,0.996
1688639633.147,-0.096,0.002,0.992
1688639633.208,-0.094,0.000,0.994
1688639633.208,-0.093,0.003,0.994
1688639633.208,-0.095,0.004,0.999
1688639633.282,-0.097,0.007,0.998
1688639633.282,-0.098,0.001,1.001
1688639633.282,-0.093,0.004,0.996
1688639633.312,-0.088,0.001,0.997
1688639633.312,-0.088,0.007,0.994
1688639633.312,-0.089,0.004,0.996
1688639633.376,-0.093,0.008,0.996
1688639633.376,-0.095,0.005,0.997
1688639633.376,-0.093,0.006,0.998
1688639633.492,-0.095,0.004,0.995
1688639633.492,-0.099,0.005,1.001
1688639633.492,-0.096,0.005,0.994
1688639633.500,-0.088,0.005,0.995
1688639633.500,-0.088,0.003,0.997
1688639633.500,-0.084,0.004,0.996
1688639633.551,-0.082,0.006,0.997
1688639633.551,-0.077,0.004,1.001
1688639633.551,-0.077,0.004,0.997
1688639633.597,-0.071,-0.000,0.993
1688639633.597,-0.068,-0.001,0.997
1688639633.597,-0.069,0.008,0.998
1688639633.660,-0.068,0.009,0.999
1688639633.660,-0.071,0.007,1.000
1688639633.660,-0.071,0.011,0.996
1688639633.717,-0.070,0.005,1.002
1688639633.717,-0.072,0.011,1.004
1688639633.717,-0.073,0.008,0.996
1688639633.777,-0.067,0.006,0.998
1688639633.777,-0.065,0.008,1.002
1688639633.777,-0.063,0.003,1.001
1688639633.822,-0.062,0.002,0.997
1688639633.822,-0.057,0.000,0.999
1688639633.822,-0.061,0.001,0.999
1688639633.882,-0.064,0.000,1.000
1688639633.882,-0.058,-0.006,1.003
1688639633.882,-0.058,-0.004,1.001
1688639633.946,-0.053,0.001,0.999
1688639633.946,-0.055,-0.003,0.998
1688639633.946,-0.060,-0.002,1.000
1688639634.002,-0.059,-0.002,0.997
1688639634.002,-0.059,0.005,0.999
1688639634.002,-0.062,0.004,1.004
1688639634.062,-0.063,0.001,1.001
1688639634.062,-0.057,0.001,0.997
1688639634.062,-0.057,0.004,0.994
1688639634.107,-0.055,0.003,0.998
1688639634.107,-0.057,0.007,0.993
1688639634.107,-0.056,0.005,1.000
1688639634.167,-0.060,0.002,1.001
1688639634.167,-0.062,0.004,1.003
1688639634.167,-0.058,0.004,1.001
1688639634.229,-0.063,0.001,1.007
1688639634.229,-0.059,-0.002,0.996
1688639634.229,-0.058,0.003,0.995
1688639634.289,-0.058,0.003,1.001
1688639634.289,-0.062,0.001,1.002
1688639634.289,-0.059,-0.002,0.995
1688639634.332,-0.061,0.003,0.999
1688639634.332,-0.061,-0.002,0.994
1688639634.332,-0.062,0.000,0.993
1688639634.407,-0.063,0.004,0.994
1688639634.407,-0.054,0.004,1.001
1688639634.407,-0.058,0.007,1.005
1688639634.455,-0.060,0.010,1.005
1688639634.455,-0.058,0.010,1.000
1688639634.455,-0.054,0.010,0.998
1688639634.500,-0.054,0.008,1.002
1688639634.500,-0.059,0.011,0.997
1688639634.500,-0.054,0.006,0.999
1688639634.559,-0.051,0.008,0.993
1688639634.559,-0.047,0.002,1.001
1688639634.559,-0.043,0.006,1.000
1688639634.617,-0.030,0.005,0.992
1688639634.617,-0.007,0.004,0.997
1688639634.617,-0.009,0.000,0.987
1688639634.677,-0.015,0.006,1.000
1688639634.677,-0.045,0.020,1.008
1688639634.677,-0.067,0.014,1.010
1688639634.752,-0.091,0.024,1.009
1688639634.752,-0.114,0.033,1.003
1688639634.752,-0.130,0.044,0.997
1688639634.785,-0.135,0.043,0.987
1688639634.785,-0.149,0.051,0.987
1688639634.785,-0.155,0.047,0.997
1688639634.859,-0.161,0.051,0.991
1688639634.859,-0.163,0.062,0.986
1688639634.859,-0.158,0.059,0.981
1688639634.902,-0.159,0.063,0.985
1688639634.902,-0.155,0.072,0.991
1688639634.902,-0.152,0.068,0.992
1688639634.962,-0.151,0.065,0.993
1688639634.962,-0.150,0.061,0.991
1688639634.962,-0.148,0.056,0.984
1688639635.022,-0.143,0.054,0.988
1688639635.022,-0.143,0.051,0.987
1688639635.022,-0.143,0.052,0.990
1688639635.071,-0.157,0.050,0.990
1688639635.071,-0.169,0.049,0.983
1688639635.071,-0.180,0.045,0.984
1688639635.127,-0.176,0.049,0.983
1688639635.127,-0.186,0.049,0.971
1688639635.127,-0.187,0.052,0.985
1688639635.187,-0.198,0.051,0.986
1688639635.187,-0.194,0.054,0.982
1688639635.187,-0.185,0.058,0.981
1688639635.277,-0.183,0.057,0.995
1688639635.277,-0.189,0.056,0.984
1688639635.277,-0.192,0.061,0.985
1688639635.295,-0.193,0.055,0.982
1688639635.295,-0.189,0.052,0.989
1688639635.295,-0.190,0.044,0.979
1688639635.356,-0.191,0.043,0.985
1688639635.356,-0.180,0.037,0.989
1688639635.356,-0.180,0.038,0.980
1688639635.413,-0.183,0.050,0.991
1688639635.413,-0.183,0.029,0.967
1688639635.413,-0.178,0.037,0.978
1688639635.472,-0.184,0.033,0.983
1688639635.472,-0.184,0.033,0.982
1688639635.472,-0.181,0.036,0.983
1688639635.531,-0.194,0.042,0.977
1688639635.531,-0.194,0.031,0.985
1688639635.531,-0.194,0.039,0.981
1688639635.580,-0.192,0.040,0.980
1688639635.580,-0.196,0.044,0.978
1688639635.580,-0.184,0.053,0.983
1688639635.637,-0.182,0.047,0.977
1688639635.637,-0.179,0.048,0.975
1688639635.637,-0.178,0.050,0.980
1688639635.697,-0.175,0.052,0.991
1688639635.697,-0.173,0.053,0.982
1688639635.697,-0.174,0.055,0.988
1688639635.756,-0.165,0.053,0.987
1688639635.756,-0.172,0.055,0.991
1688639635.756,-0.171,0.052,0.986
1688639635.802,-0.181,0.060,0.989
1688639635.802,-0.182,0.049,0.988
1688639635.802,-0.186,0.052,0.983
1688639635.864,-0.185,0.051,0.977
1688639635.864,-0.176,0.050,0.980
1688639635.864,-0.174,0.048,0.987
1688639635.923,-0.169,0.048,0.985
1688639635.923,-0.159,0.043,0.991
1688639635.923,-0.158,0.046,0.989
1688639635.981,-0.155,0.036,0.986
1688639635.981,-0.151,0.033,0.981
1688639635.981,-0.156,0.032,0.981
1688639636.027,-0.151,0.030,0.992
1688639636.027,-0.140,0.033,0.982
1688639636.027,-0.137,0.038,0.996
1688639636.102,-0.139,0.042,0.980
1688639636.102,-0.141,0.050,0.985
1688639636.102,-0.136,0.056,0.996
1688639636.148,-0.139,0.058,0.993
1688639636.148,-0.136,0.062,0.993
1688639636.148,-0.141,0.067,0.997
1688639636.195,-0.137,0.066,1.000
1688639636.195,-0.132,0.067,0.996
1688639636.195,-0.132,0.061,0.994
1688639636.267,-0.137,0.058,0.999
1688639636.267,-0.136,0.060,1.000
1688639636.267,-0.130,0.057,0.995
1688639636.326,-0.132,0.054,0.994
1688639636.326,-0.127,0.057,0.993
1688639636.326,-0.127,0.049,0.987
1688639636.375,-0.128,0.046,0.988
1688639636.375,-0.127,0.047,0.993
1688639636.375,-0.126,0.042,0.999
1688639636.432,-0.131,0.041,1.001
1688639636.432,-0.130,0.034,0.984
1688639636.432,-0.128,0.032,0.996
1688639636.492,-0.137,0.036,0.983
1688639636.492,-0.144,0.032,0.989
1688639636.492,-0.144,0.032,0.988
1688639636.538,-0.142,0.030,0.993
1688639636.538,-0.140,0.035,0.990
1688639636.538,-0.140,0.034,0.992
1688639636.597,-0.145,0.038,0.991
1688639636.597,-0.145,0.037,0.990
1688639636.597,-0.143,0.042,0.993
1688639636.660,-0.142,0.036,0.989
1688639636.660,-0.145,0.039,0.992
1688639636.660,-0.145,0.040,0.990
1688639636.705,-0.138,0.038,0.986
1688639636.705,-0.130,0.036,0.990
1688639636.705,-0.138,0.034,0.990
1688639636.762,-0.146,0.034,0.995
1688639636.762,-0.148,0.031,0.994
1688639636.762,-0.147,0.034,0.990
1688639636.822,-0.147,0.033,0.983
1688639636.822,-0.155,0.036,0.988
1688639636.822,-0.157,0.039,0.989
1688639636.882,-0.150,0.042,0.986
1688639636.882,-0.145,0.043,0.982
1688639636.882,-0.144,0.044,0.984
1688639636.956,-0.144,0.046,0.987
1688639636.956,-0.144,0.047,0.993
1688639636.956,-0.146,0.049,1.001
1688639637.003,-0.144,0.047,0.999
1688639637.003,-0.139,0.043,1.001
1688639637.003,-0.136,0.037,0.992
1688639637.047,-0.138,0.042,0.990
1688639637.047,-0.135,0.035,0.984
1688639637.047,-0.138,0.035,0.985
1688639637.122,-0.144,0.034,0.991
1688639637.122,-0.148,0.036,0.994
1688639637.122,-0.146,0.036,0.989
1688639637.167,-0.150,0.033,0.993
1688639637.167,-0.146,0.035,0.989
1688639637.167,-0.148,0.039,0.992
1688639637.215,-0.152,0.037,0.995
1688639637.215,-0.154,0.041,0.992
1688639637.215,-0.159,0.040,0.991
1688639637.287,-0.159,0.041,0.989
1688639637.287,-0.164,0.045,0.983
1688639637.287,-0.163,0.045,0.982
1688639637.332,-0.169,0.046,0.983
1688639637.332,-0.172,0.046,0.986
1688639637.332,-0.164,0.048,0.983
1688639637.392,-0.154,0.048,0.984
1688639637.392,-0.156,0.049,0.991
1688639637.392,-0.146,0.047,0.991
1688639637.452,-0.145,0.048,0.990
1688639637.452,-0.145,0.049,0.990
1688639637.452,-0.150,0.049,0.995
1688639637.500,-0.149,0.047,0.992
1688639637.500,-0.150,0.048,0.991
1688639637.500,-0.155,0.046,0.990
1688639637.574,-0.162,0.048,0.986
1688639637.574,-0.169,0.051,0.982
1688639637.574,-0.167,0.053,0.982
1688639637.617,-0.161,0.058,0.985
1688639637.617,-0.157,0.055,0.992
1688639637.617,-0.160,0.058,0.991
1688639637.677,-0.164,0.062,0.994
1688639637.677,-0.163,0.061,0.993
1688639637.677,-0.159,0.060,0.993
1688639637.755,-0.158,0.054,0.989
1688639637.755,-0.151,0.052,0.986
1688639637.755,-0.139,0.050,0.984
1688639637.785,-0.135,0.054,0.983
1688639637.785,-0.133,0.058,0.984
1688639637.785,-0.135,0.055,0.989
1688639637.844,-0.136,0.057,0.995
1688639637.844,-0.137,0.060,0.996
1688639637.844,-0.144,0.059,0.997
1688639637.902,-0.144,0.059,0.992
1688639637.902,-0.143,0.058,0.988
1688639637.902,-0.141,0.056,0.986
1688639637.962,-0.148,0.053,0.988
1688639637.962,-0.144,0.054,0.987
1688639637.962,-0.144,0.057,0.986
1688639638.022,-0.143,0.061,0.986
1688639638.022,-0.143,0.062,0.988
1688639638.022,-0.150,0.060,0.986
1688639638.071,-0.148,0.060,0.983
1688639638.071,-0.142,0.061,0.985
1688639638.071,-0.141,0.063,0.989
1688639638.127,-0.132,0.065,0.991
1688639638.127,-0.134,0.068,0.992
1688639638.127,-0.132,0.070,0.992
1688639638.187,-0.133,0.072,0.991
1688639638.187,-0.137,0.062,0.994
1688639638.187,-0.132,0.067,0.991
1688639638.246,-0.131,0.065,0.992
1688639638.246,-0.134,0.063,0.993
1688639638.246,-0.135,0.064,0.990
1688639638.295,-0.135,0.061,0.989
1688639638.295,-0.139,0.060,0.988
1688639638.295,-0.134,0.058,0.990
1688639638.352,-0.134,0.061,0.991
1688639638.352,-0.135,0.063,0.990
1688639638.352,-0.136,0.067,0.993
1688639638.412,-0.137,0.064,0.995
1688639638.412,-0.135,0.060,0.995
1688639638.412,-0.132,0.059,0.988
1688639638.472,-0.132,0.059,0.986
1688639638.472,-0.126,0.061,0.984
1688639638.472,-0.129,0.060,0.992
1688639638.517,-0.130,0.059,0.987
1688639638.517,-0.127,0.067,0.990
